OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;28509.389;-40174.117;-141.75423;-108.60333;-105.34905;15173.989;explore_off;10;0.0;DEFEAT
