OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
6;3;167260.1;84948.516;-124822.21;-125.07503;-125.0736;-125.074066;24999.996;follow;4;0.5748831;DEFEAT
