OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
4;2;111533.17;55129.79;-127338.85;-129.06514;-126.91145;-127.33818;24994.865;shoot;8;0.63749874;DEFEAT
