OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29923.879;-59502.695;-150.61028;-108.210464;-118.37277;16973.14;explore_off;8;0.0;DEFEAT
