OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-80362.64;-139.06642;-112.1149;-127.31915;18800.11;explore_def;8;0.0;DEFEAT
