OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29392.732;-45783.23;-141.29913;-106.91882;-104.94356;12279.691;explore_off;2;0.0;DEFEAT
