OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;31427.846;-90810.46;-133.97125;-115.548386;-128.12045;20747.195;shoot;6;0.0;DEFEAT
