OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29342.215;-74247.08;-140.71057;-99.55579;-124.224976;17755.13;shoot;10;0.0;DEFEAT
