OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;29029.967;30460.3;-78295.06;-138.36665;-109.76125;-121.49335;19574.695;explore_off;10;0.0;DEFEAT
