OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27389.182;29168.402;-48004.523;-143.84;-109.77866;-109.8183;15882.095;follow;8;0.0;DEFEAT
