OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-26683.996;-149.09021;-113.24121;-79.20535;12114.982;explore_def;10;0.6210919;DEFEAT
