OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-82617.9;-135.75964;-109.16681;-128.67876;19113.922;explore_def;4;0.66785675;DEFEAT
