OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29345.977;-8053.5195;-140.94695;-112.5878;0.0;16365.898;explore_off;12;0.0;DEFEAT
