OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;85251.08;58159.184;-60062.07;-135.12172;-112.41104;-118.400055;16155.622;follow;2;0.0;DEFEAT
