OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;26725.506;26285.969;-52644.81;-148.28955;-107.662346;-110.360115;16143.984;explore_off;6;0.0;DEFEAT
