OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;30753.434;-22523.068;-144.74655;-103.57483;-100.789696;16694.342;explore_off;6;0.0;DEFEAT
