OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;31427.846;-60377.543;-139.26091;-110.03036;-116.22273;14250.964;follow;8;0.0;DEFEAT
