OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;85251.08;58159.184;-69986.01;-136.9813;-112.35702;-120.23611;19066.305;explore_off;8;0.0;DEFEAT
