OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27768.582;29071.082;-43509.887;-139.14055;-102.24596;-104.227;18359.578;explore_off;6;0.0;DEFEAT
