OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28110.33;27820.645;-83079.39;-140.15724;-120.25296;-126.83517;19542.445;follow;8;0.6205762;DEFEAT
