OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;24744.068;29574.217;-86293.83;-143.02524;-105.482605;-126.690384;16908.668;follow;4;0.0;DEFEAT
