OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28110.33;27820.645;-76048.38;-142.9262;-106.38015;-123.6642;17852.227;follow;4;0.6039086;DEFEAT
