OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-8926.436;-142.79291;-113.60124;-7.9948416;15962.939;explore_def;12;0.0;DEFEAT
