OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;26541.781;-64491.695;-128.23434;-107.08159;-113.18992;18726.03;explore_off;10;0.0;DEFEAT
