OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;28983.408;-107206.05;-143.38002;-115.77425;-138.01678;19376.305;shoot;10;0.40906703;DEFEAT
