OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27610.912;28682.795;-127311.47;-128.85732;-128.85605;-128.85672;24999.992;shoot;2;0.66043466;DEFEAT
