OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;87420.84;61421.32;-68015.39;-143.65665;-110.29895;-123.29667;14539.539;explore_off;4;0.0;DEFEAT
