OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27610.912;28682.795;-61834.23;-144.40312;-105.35733;-116.13808;13852.879;follow;8;0.0;DEFEAT
