OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29394.33;-123688.51;-126.96567;-125.18121;-125.182274;24987.773;explore_off;10;0.0;DEFEAT
