OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;87420.84;61421.32;-135763.84;-135.76457;-135.76181;-135.76245;24999.994;follow;2;0.5279795;DEFEAT
