OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-12258.336;-139.90973;-107.64389;-32.083344;14796.877;idle;8;0.0;DEFEAT
