OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29394.33;-39717.62;-141.37497;-109.87263;-105.28323;13868.164;explore_off;6;0.0;DEFEAT
