OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
7;4;198362.19;121354.805;-102923.61;-139.72147;-107.92633;-122.56534;13498.034;shoot;4;0.0;DEFEAT
