OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29923.879;-41127.62;-148.87047;-109.15146;-112.6853;15935.12;explore_off;6;0.0;DEFEAT
