OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27806.516;27299.223;-129970.25;-129.9714;-129.9653;-129.97108;24999.957;follow;2;0.5695244;DEFEAT
