OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29392.732;-49847.473;-140.58948;-107.238525;-106.73135;12302.319;explore_off;6;0.0;DEFEAT
