OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-9918.146;-146.65579;-108.93149;-16.66667;15585.713;idle;10;0.0;DEFEAT
