OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;30787.02;-73250.04;-137.80237;-113.00246;-122.58776;17802.742;explore_off;10;0.0;DEFEAT
