OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
7;4;198362.19;121354.805;-128195.71;-129.75269;-128.94301;-128.94508;24946.775;shoot;4;0.6086289;DEFEAT
