OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-25811.11;-144.22314;-106.94322;-77.916664;12174.314;idle;10;0.0;DEFEAT
