OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;29104.42;28117.373;-64652.867;-139.15009;-106.20909;-117.66893;16235.064;explore_off;8;0.0;DEFEAT
