OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29392.732;-46199.043;-141.45958;-107.01226;-104.37118;11506.299;explore_off;6;0.0;DEFEAT
