OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28864.537;31567.184;-95401.02;-255.0;-244.00655;-241.71269;17096.584;explore_off;12;0.0;DEFEAT
