OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28864.537;31567.184;-73110.4;-255.0;-244.0053;-240.11896;18866.996;explore_off;12;0.0;DEFEAT
