OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28494.09;31902.28;-91416.72;-255.0;-244.01096;-241.70844;17088.92;explore_off;8;0.0;DEFEAT
