OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;31674.28;-87769.27;-255.0;-244.00069;-240.90355;16419.867;explore_off;4;0.0;DEFEAT
