OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;30048.527;31612.406;-88482.08;-255.0;-244.08752;-242.06755;17784.541;explore_off;10;0.0;DEFEAT
