OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28494.09;31902.28;-76746.586;-255.0;-244.03432;-241.71951;18772.574;explore_off;10;0.0;DEFEAT
