OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-8057.7637;-255.0;-244.20247;-73.333336;19093.004;idle;8;0.0;DEFEAT
