OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;86910.97;59363.04;-68071.94;-131.63118;-111.30939;-120.44235;19689.176;shoot;6;0.0;DEFEAT
