OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27390.238;27254.477;-74769.85;-133.55241;-106.43977;-122.52283;19240.69;follow;6;0.0;DEFEAT
