OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29459.293;-133120.08;-133.62665;-130.58105;-133.13211;24972.97;follow;6;0.6004898;DEFEAT
