OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;56381.89;27646.248;-129006.32;-129.0079;-129.00162;-129.00574;24999.977;shoot;2;0.5068026;DEFEAT
