OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29117.826;-86173.29;-134.62558;-111.35221;-127.78241;19748.25;explore_off;10;0.0;DEFEAT
