OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27390.238;27254.477;-67324.51;-133.30296;-111.54193;-119.57327;18418.344;shoot;10;0.6880224;DEFEAT
