OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;2;59267.633;58527.48;-132698.67;-133.26741;-132.697;-132.69736;24994.555;follow;4;0.60289055;DEFEAT
