OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;25570.066;28455.21;-127214.36;-129.98087;-128.20708;-128.2084;24957.549;follow;6;0.5515825;DEFEAT
