OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-9115.858;-143.00122;-108.16366;-12.638891;16109.019;idle;12;0.0;DEFEAT
