OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29392.732;-45313.234;-140.90825;-106.96064;-104.300674;11843.628;explore_off;2;0.0;DEFEAT
