OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
7;4;198362.19;121354.805;-134189.11;-134.63531;-133.58205;-134.18828;24965.018;follow;4;0.56110436;DEFEAT
