OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;25171.053;29923.879;-108361.78;-108.905785;-107.91702;-108.36484;24989.574;explore_off;4;0.48097003;DEFEAT
