OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27806.516;27299.223;-126477.555;-126.51553;-124.813416;-126.50766;24934.27;shoot;6;0.69739354;DEFEAT
