OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-75283.54;-138.59692;-109.55698;-125.258286;16386.006;explore_def;8;0.4151967;DEFEAT
