OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;28509.389;-46761.863;-138.71991;-109.09426;-110.67569;17755.941;explore_off;12;0.24725842;DEFEAT
